Date,Name,Start,End,Duration,Latitude,Longitude,Category,Link
01/05/17,"Place in Omonoia, Athens",2017-05-01T00:00:00+02:00,2017-05-01T00:12:08+02:00,728,37.98359,23.726845,,
01/05/17,"Place in Omonoia, Athens",2017-05-01T00:14:57+02:00,2017-05-01T01:53:14+02:00,5897,37.982357,23.726085,,
01/05/17,Place in Kifisiá,2017-05-01T02:17:47+02:00,2017-05-01T12:15:26+02:00,35859,38.113398,23.839888,,
01/05/17,Place in Kifisiá,2017-05-01T12:15:27+02:00,2017-05-01T15:14:15+02:00,10728,38.113398,23.839888,,
01/05/17,Place in Kifisiá,2017-05-01T15:34:00+02:00,2017-05-01T15:47:53+02:00,833,38.113656,23.839727,,
01/05/17,Place in Amaroúsion,2017-05-01T16:14:33+02:00,2017-05-01T18:33:40+02:00,8347,38.0412,23.821028,,
01/05/17,"Place in Polygono, Athens",2017-05-01T19:05:07+02:00,2017-05-02T00:00:00+02:00,17693,37.99632,23.74092,,
