Date,Name,Start,End,Duration,Latitude,Longitude,Category,Link
22/03/17,Home,2017-03-22T00:00:00+01:00,2017-03-22T08:42:31+01:00,31351,55.67439017685253,12.591819795863357,Home,
22/03/17,Dtu 324,2017-03-22T09:29:52+01:00,2017-03-22T21:07:48+01:00,41876,55.783588405954,12.518218531898,,
22/03/17,Place in Kongens Lyngby,2017-03-22T21:20:32+01:00,2017-03-22T21:30:49+01:00,617,55.786867,12.528193,,
22/03/17,"Place in Christianshavn, København",2017-03-22T22:08:28+01:00,2017-03-23T00:00:00+01:00,6692,55.67439,12.59182,,
