Date,Name,Start,End,Duration,Latitude,Longitude,Category,Link
09/05/17,"Place in Christianshavn, København",2017-05-09T00:00:00+02:00,2017-05-09T07:58:09+02:00,28689,55.67439,12.59182,,
09/05/17,"Place in Christianshavn, København",2017-05-09T07:58:10+02:00,2017-05-09T09:37:07+02:00,5937,55.674805,12.592603,,
09/05/17,Place in Kongens Lyngby,2017-05-09T10:21:39+02:00,2017-05-09T10:37:36+02:00,957,55.785622,12.524445,,
09/05/17,Place in Kongens Lyngby,2017-05-09T10:42:56+02:00,2017-05-09T12:38:27+02:00,6931,55.785177,12.520278,,
09/05/17,Place in Kongens Lyngby,2017-05-09T12:46:08+02:00,2017-05-09T13:13:38+02:00,1650,55.786811,12.524389,,
09/05/17,Place in Kongens Lyngby,2017-05-09T13:16:10+02:00,2017-05-09T23:23:06+02:00,36416,55.785177,12.520278,,
09/05/17,Place in Kongens Lyngby,2017-05-09T23:29:39+02:00,2017-05-09T23:34:58+02:00,319,55.785945,12.525357,,
